,addrcode,temperature
0,801205,36.81
1,802302,34.77
2,801211,37.89
3,800102,
4,802203,27.11
5,800103,
6,800118,
7,800401,27.57
8,800108,28.79
9,800114,
10,802002,29.07
11,800415,29.57
12,800810,
13,800107,
14,800809,
15,800709,33.07
16,801901,33.33
17,800703,35.11
18,801401,32.73
19,810802,27.61
20,810101,29.43
21,800610,37.73
22,800901,
23,800604,37.01
24,801607,36.65
