,addrcode,temperature
0,801205,
1,802302,
2,801211,
3,800102,
4,802203,24.37
5,800103,
6,800118,
7,800401,30.57
8,800108,
9,800114,
10,802002,
11,800415,29.37
12,800810,
13,800107,
14,800809,
15,800709,27.77
16,801901,28.83
17,800703,32.87
18,801401,26.99
19,810802,28.77
20,810101,30.19
21,800610,
22,800901,21.99
23,800604,
24,801607,
