,addrcode,temperature
0,801205,
1,802302,33.49
2,801211,
3,800102,31.73
4,802203,
5,800103,31.73
6,800118,30.91
7,800401,
8,800108,
9,800114,32.05
10,802002,32.05
11,800415,
12,800810,29.79
13,800107,32.51
14,800809,31.59
15,800709,29.69
16,801901,30.95
17,800703,30.65
18,801401,
19,810802,24.81
20,810101,27.69
21,800610,
22,800901,30.03
23,800604,
24,801607,
