,addrcode,temperature
0,801205,24.05
1,802302,25.91
2,801211,26.67
3,800102,
4,802203,
5,800103,
6,800118,
7,800401,
8,800108,18.37
9,800114,
10,802002,
11,800415,28.87
12,800810,22.51
13,800107,
14,800809,23.07
15,800709,
16,801901,
17,800703,
18,801401,28.41
19,810802,25.05
20,810101,23.21
21,800610,23.77
22,800901,
23,800604,27.01
24,801607,
