TB_IDN,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
800205,71,1,0.0025,15232,15232,0,15232.0,0.0,15232.0,1,15232,15232,15232
800403,72,5,0.0125,14844,15118,274,14990.0,99.9759971193,74950.0,5,14844,14844,15038
801209,73,1,0.0025,14998,14998,0,14998.0,0.0,14998.0,1,14998,14998,14998
800116,74,3,0.0075,15123,15299,176,15218.6666667,72.6651375988,45656.0,3,15123,15123,15234
801803,75,1,0.0025,15020,15020,0,15020.0,0.0,15020.0,1,15020,15020,15020
800410,76,1,0.0025,15253,15253,0,15253.0,0.0,15253.0,1,15253,15253,15253
800406,77,2,0.005,15143,15157,14,15150.0,7.0,30300.0,2,15143,15143,15143
800505,78,2,0.005,15125,15170,45,15147.5,22.5,30295.0,2,15125,15125,15125
800504,79,2,0.005,14985,15198,213,15091.5,106.5,30183.0,2,14985,14985,14985
800121,80,3,0.0075,15246,15456,210,15329.0,91.2030701238,45987.0,3,15246,15246,15285
801802,81,2,0.005,15019,15135,116,15077.0,58.0,30154.0,2,15019,15019,15019
800203,82,1,0.0025,15331,15331,0,15331.0,0.0,15331.0,1,15331,15331,15331
800404,83,1,0.0025,15156,15156,0,15156.0,0.0,15156.0,1,15156,15156,15156
800202,84,1,0.0025,15295,15295,0,15295.0,0.0,15295.0,1,15295,15295,15295
800806,85,1,0.0025,15183,15183,0,15183.0,0.0,15183.0,1,15183,15183,15183
802101,86,3,0.0075,15109,15165,56,15146.3333333,26.398653164,45439.0,2,15165,15109,15165
802103,87,2,0.005,15199,15244,45,15221.5,22.5,30443.0,2,15199,15199,15199
800803,88,3,0.0075,15147,15263,116,15209.6666667,47.8144562057,45629.0,3,15147,15147,15219
800503,89,6,0.015,14969,15212,243,15066.0,76.8851958008,90396.0,6,14969,14969,15059
800502,90,3,0.0075,14940,15117,177,15045.6666667,76.2291865949,45137.0,3,14940,14940,15080
800801,91,1,0.0025,15185,15185,0,15185.0,0.0,15185.0,1,15185,15185,15185
802104,92,5,0.0125,14998,15211,213,15121.4,69.9388304164,75607.0,5,14998,14998,15139
801403,93,2,0.005,14970,15192,222,15081.0,111.0,30162.0,2,14970,14970,14970
801408,94,4,0.01,14755,15120,365,14966.0,157.243441835,59864.0,4,14755,14755,14874
802102,95,16,0.04,14738,15200,462,15015.3125,127.605700671,240245.0,16,14738,14738,15011
801404,96,1,0.0025,15159,15159,0,15159.0,0.0,15159.0,1,15159,15159,15159
800802,97,1,0.0025,15083,15083,0,15083.0,0.0,15083.0,1,15083,15083,15083
801407,98,3,0.0075,14911,15189,278,15030.6666667,116.739976967,45092.0,3,14911,14911,14992
800811,99,3,0.0075,15002,15117,115,15068.3333333,48.582118338,45205.0,3,15002,15002,15086
801405,100,2,0.005,15075,15088,13,15081.5,6.5,30163.0,2,15075,15075,15075
800813,101,2,0.005,15211,15279,68,15245.0,34.0,30490.0,2,15211,15211,15211
800804,102,1,0.0025,15311,15311,0,15311.0,0.0,15311.0,1,15311,15311,15311
800409,103,2,0.005,15033,15174,141,15103.5,70.5,30207.0,2,15033,15033,15033
801604,104,3,0.0075,15234,15297,63,15273.3333333,28.0039679726,45820.0,3,15234,15234,15289
800704,105,6,0.015,15067,15343,276,15227.5,93.5605864311,91365.0,6,15067,15067,15226
801605,106,1,0.0025,15246,15246,0,15246.0,0.0,15246.0,1,15246,15246,15246
801602,107,1,0.0025,15267,15267,0,15267.0,0.0,15267.0,1,15267,15267,15267
801704,108,3,0.0075,15132,15218,86,15172.0,35.364765893,45516.0,3,15132,15132,15166
801702,109,8,0.02,15050,15173,123,15133.75,37.7152157623,121070.0,8,15050,15050,15140
801902,110,1,0.0025,15296,15296,0,15296.0,0.0,15296.0,1,15296,15296,15296
801703,111,2,0.005,15130,15153,23,15141.5,11.5,30283.0,2,15130,15130,15130
801603,112,1,0.0025,15225,15225,0,15225.0,0.0,15225.0,1,15225,15225,15225
800910,113,2,0.005,15159,15190,31,15174.5,15.5,30349.0,2,15159,15159,15159
801905,114,2,0.005,15168,15251,83,15209.5,41.5,30419.0,2,15168,15168,15168
800701,115,2,0.005,15330,15331,1,15330.5,0.5,30661.0,2,15330,15330,15330
800908,116,2,0.005,15121,15121,0,15121.0,0.0,30242.0,1,15121,15121,15121
801503,117,3,0.0075,14796,15067,271,14921.6666667,111.505854356,44765.0,3,14796,14796,14902
801501,118,3,0.0075,14941,15127,186,15004.0,86.9827569119,45012.0,3,14941,14941,14944
801502,119,4,0.01,14936,15105,169,15028.75,68.8671728765,60115.0,4,14936,14936,14990
801406,120,5,0.0125,15062,15168,106,15105.8,42.5553756885,75529.0,5,15062,15062,15083
801409,121,2,0.005,14912,15137,225,15024.5,112.5,30049.0,2,14912,14912,14912
801402,122,2,0.005,15176,15190,14,15183.0,7.0,30366.0,2,15176,15176,15176
801610,123,1,0.0025,15323,15323,0,15323.0,0.0,15323.0,1,15323,15323,15323
800710,124,3,0.0075,15218,15263,45,15238.6666667,18.5532267341,45716.0,3,15218,15218,15235
800702,125,1,0.0025,15203,15203,0,15203.0,0.0,15203.0,1,15203,15203,15203
800705,126,6,0.015,15182,15259,77,15206.6666667,28.3411753858,91240.0,5,15182,15187,15187
801609,127,3,0.0075,15151,15336,185,15267.3333333,82.7056359761,45802.0,3,15151,15151,15315
800708,128,1,0.0025,15255,15255,0,15255.0,0.0,15255.0,1,15255,15255,15255
800707,129,2,0.005,15066,15321,255,15193.5,127.5,30387.0,2,15066,15066,15066
800711,130,1,0.0025,15264,15264,0,15264.0,0.0,15264.0,1,15264,15264,15264
810304,131,2,0.005,15038,15118,80,15078.0,40.0,30156.0,2,15038,15038,15038
810405,132,4,0.01,15056,15162,106,15106.25,45.9911676303,60425.0,4,15056,15056,15066
810803,133,5,0.0125,15109,15205,96,15155.2,39.7864298473,75776.0,5,15109,15109,15162
810403,134,8,0.02,15073,15193,120,15139.375,34.1611530104,121115.0,8,15073,15073,15128
810302,135,2,0.005,15038,15038,0,15038.0,0.0,30076.0,1,15038,15038,15038
810305,136,2,0.005,15011,15121,110,15066.0,55.0,30132.0,2,15011,15011,15011
810303,137,3,0.0075,15011,15059,48,15030.0,20.832666656,45090.0,3,15011,15011,15020
810404,138,4,0.01,14977,15201,224,15079.5,93.873585209,60318.0,4,14977,14977,15000
810106,139,4,0.01,15072,15143,71,15118.0,27.2671964089,60472.0,4,15072,15072,15126
810801,140,1,0.0025,15255,15255,0,15255.0,0.0,15255.0,1,15255,15255,15255
810115,141,2,0.005,15110,15147,37,15128.5,18.5,30257.0,2,15110,15110,15110
810406,142,6,0.015,15116,15207,91,15166.3333333,33.9542175418,90998.0,6,15116,15116,15162
810805,143,2,0.005,15182,15192,10,15187.0,5.0,30374.0,2,15182,15182,15182
810701,144,2,0.005,15133,15161,28,15147.0,14.0,30294.0,2,15133,15133,15133
810702,145,2,0.005,15073,15173,100,15123.0,50.0,30246.0,2,15073,15073,15073
810703,146,3,0.0075,15123,15159,36,15138.3333333,15.1730755686,45415.0,3,15123,15123,15133
810117,147,3,0.0075,15132,15216,84,15163.6666667,37.2767428242,45491.0,3,15132,15132,15143
810704,148,2,0.005,15134,15138,4,15136.0,2.0,30272.0,2,15134,15134,15134
810402,149,6,0.015,15061,15165,104,15115.6666667,33.0235606133,90694.0,6,15061,15061,15115
810401,150,3,0.0075,15105,15221,116,15145.6666667,53.3249993491,45437.0,3,15105,15105,15111
810806,151,1,0.0025,15136,15136,0,15136.0,0.0,15136.0,1,15136,15136,15136
810116,152,1,0.0025,15162,15162,0,15162.0,0.0,15162.0,1,15162,15162,15162
810118,153,2,0.005,15175,15216,41,15195.5,20.5,30391.0,2,15175,15175,15175
810804,154,1,0.0025,15220,15220,0,15220.0,0.0,15220.0,1,15220,15220,15220
810807,155,2,0.005,15110,15187,77,15148.5,38.5,30297.0,2,15110,15110,15110
810204,156,5,0.0125,14972,15136,164,15053.2,56.4212725839,75266.0,5,14972,14972,15056
810203,157,4,0.01,15016,15125,109,15051.0,43.2030091545,60204.0,4,15016,15016,15030
810201,158,4,0.01,14957,15192,235,15064.75,93.1675238482,60259.0,4,14957,14957,14997
810111,159,5,0.0125,14939,15176,237,15099.2,85.7820494042,75496.0,5,14939,14939,15131
810506,160,2,0.005,14918,14942,24,14930.0,12.0,29860.0,2,14918,14918,14918
810508,161,1,0.0025,14918,14918,0,14918.0,0.0,14918.0,1,14918,14918,14918
810509,162,1,0.0025,14633,14633,0,14633.0,0.0,14633.0,1,14633,14633,14633
810501,163,3,0.0075,14760,14964,204,14889.0,91.6187753684,44667.0,3,14760,14760,14943
810202,164,3,0.0075,14970,15030,60,14990.0,28.2842712475,44970.0,2,14970,15030,14970
810502,165,4,0.01,14593,15049,456,14828.75,204.029869137,59315.0,4,14593,14593,14660
810505,166,2,0.005,15049,15117,68,15083.0,34.0,30166.0,2,15049,15049,15049
810504,167,5,0.0125,15051,15188,137,15107.6,48.6645661648,75538.0,5,15051,15051,15083
810105,168,4,0.01,15149,15204,55,15178.5,23.1354706025,60714.0,4,15149,15149,15163
810407,169,5,0.0125,14992,15221,229,15123.0,88.2541783713,75615.0,5,14992,14992,15168
810103,170,6,0.015,14742,15138,396,14999.5,147.596013948,89997.0,6,14742,14742,14960
810206,171,5,0.0125,15004,15167,163,15056.0,59.4138031101,75280.0,5,15004,15004,15045
810808,172,4,0.01,15049,15182,133,15105.5,53.2846131637,60422.0,4,15049,15049,15063
810507,173,3,0.0075,14976,15154,178,15047.6666667,76.6913003905,45143.0,3,14976,14976,15013
810503,174,2,0.005,15149,15211,62,15180.0,31.0,30360.0,2,15149,15149,15149
810205,175,9,0.0225,14867,15165,298,15051.5555556,82.8896335982,135464.0,8,15041,14867,15041
810604,176,3,0.0075,14926,15019,93,14969.6666667,38.1779459319,44909.0,3,14926,14926,14964
802303,177,3,0.0075,15322,15397,75,15364.6666667,31.478387648,46094.0,3,15322,15322,15375
800904,178,1,0.0025,15177,15177,0,15177.0,0.0,15177.0,1,15177,15177,15177
800607,179,1,0.0025,15310,15310,0,15310.0,0.0,15310.0,1,15310,15310,15310
801611,180,1,0.0025,15210,15210,0,15210.0,0.0,15210.0,1,15210,15210,15210
801608,181,1,0.0025,15162,15162,0,15162.0,0.0,15162.0,1,15162,15162,15162
800606,182,1,0.0025,15258,15258,0,15258.0,0.0,15258.0,1,15258,15258,15258
800913,183,5,0.0125,15038,15188,150,15092.6,58.3595750499,75463.0,5,15038,15038,15055
800601,184,1,0.0025,15224,15224,0,15224.0,0.0,15224.0,1,15224,15224,15224
800903,185,1,0.0025,15130,15130,0,15130.0,0.0,15130.0,1,15130,15130,15130
801305,186,2,0.005,15375,15406,31,15390.5,15.5,30781.0,2,15375,15375,15375
801306,187,1,0.0025,15334,15334,0,15334.0,0.0,15334.0,1,15334,15334,15334
800902,188,1,0.0025,15177,15177,0,15177.0,0.0,15177.0,1,15177,15177,15177
800605,189,1,0.0025,15237,15237,0,15237.0,0.0,15237.0,1,15237,15237,15237
800612,190,2,0.005,15140,15431,291,15285.5,145.5,30571.0,2,15140,15140,15140
801906,191,1,0.0025,15117,15117,0,15117.0,0.0,15117.0,1,15117,15117,15117
800613,192,2,0.005,15226,15299,73,15262.5,36.5,30525.0,2,15226,15226,15226
801606,193,1,0.0025,15199,15199,0,15199.0,0.0,15199.0,1,15199,15199,15199
800706,194,4,0.01,15196,15258,62,15227.75,21.9587681804,60911.0,4,15196,15196,15227
800907,195,2,0.005,15180,15217,37,15198.5,18.5,30397.0,2,15180,15180,15180
801601,196,2,0.005,15230,15249,19,15239.5,9.5,30479.0,2,15230,15230,15230
