,addrcode,temperature
0,801205,26.21
1,802302,26.75
2,801211,25.25
3,800102,24.67
4,802203,24.75
5,800103,24.67
6,800118,
7,800401,28.65
8,800108,27.03
9,800114,
10,802002,
11,800415,27.11
12,800810,26.53
13,800107,24.61
14,800809,25.15
15,800709,25.81
16,801901,24.57
17,800703,23.31
18,801401,24.31
19,810802,24.75
20,810101,27.47
21,800610,26.67
22,800901,29.09
23,800604,25.41
24,801607,26.31
