,addrcode,temperature
0,801205,24.55
1,802302,32.37
2,801211,32.41
3,800102,32.31
4,802203,26.55
5,800103,32.31
6,800118,32.17
7,800401,29.85
8,800108,31.77
9,800114,34.35
10,802002,
11,800415,23.23
12,800810,30.95
13,800107,32.73
14,800809,32.35
15,800709,28.75
16,801901,28.47
17,800703,
18,801401,29.81
19,810802,27.65
20,810101,28.31
21,800610,28.47
22,800901,26.75
23,800604,28.99
24,801607,26.65
