,addrcode,temperature
0,801205,31.41
1,802302,31.67
2,801211,30.67
3,800102,32.47
4,802203,27.75
5,800103,32.47
6,800118,32.49
7,800401,28.49
8,800108,31.67
9,800114,31.51
10,802002,31.45
11,800415,29.37
12,800810,29.55
13,800107,31.01
14,800809,31.11
15,800709,28.83
16,801901,29.91
17,800703,30.61
18,801401,30.87
19,810802,26.01
20,810101,28.11
21,800610,32.37
22,800901,
23,800604,30.87
24,801607,30.13
