SCODE_BMA,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
104101,4,1,0.0025,15509,15509,0,15509.0,0.0,15509.0,1,15509,15509,15509
100302,5,2,0.005,15036,15036,0,15036.0,0.0,30072.0,1,15036,15036,15036
100502,6,1,0.0025,15509,15509,0,15509.0,0.0,15509.0,1,15509,15509,15509
100301,9,1,0.0025,15131,15131,0,15131.0,0.0,15131.0,1,15131,15131,15131
103605,18,1,0.0025,15497,15497,0,15497.0,0.0,15497.0,1,15497,15497,15497
104201,20,1,0.0025,15497,15497,0,15497.0,0.0,15497.0,1,15497,15497,15497
103005,27,1,0.0025,15497,15497,0,15497.0,0.0,15497.0,1,15497,15497,15497
102105,32,2,0.005,15010,15012,2,15011.0,1.0,30022.0,2,15010,15010,15010
102107,36,1,0.0025,15012,15012,0,15012.0,0.0,15012.0,1,15012,15012,15012
