TB_IDN,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
801104,37,4,0.01,14272,15069,797,14775.75,301.129021351,59103.0,4,14272,14272,14861
801214,38,3,0.0075,15212,15249,37,15225.6666667,16.5797734881,45677.0,3,15212,15212,15216
800112,40,1,0.0025,15223,15223,0,15223.0,0.0,15223.0,1,15223,15223,15223
800304,41,4,0.01,14839,15140,301,14979.5,109.481733636,59918.0,4,14839,14839,14936
800106,42,2,0.005,15293,15335,42,15314.0,21.0,30628.0,2,15293,15293,15293
800115,44,1,0.0025,15294,15294,0,15294.0,0.0,15294.0,1,15294,15294,15294
800303,46,1,0.0025,15221,15221,0,15221.0,0.0,15221.0,1,15221,15221,15221
801103,48,1,0.0025,14978,14978,0,14978.0,0.0,14978.0,1,14978,14978,14978
800122,49,1,0.0025,15278,15278,0,15278.0,0.0,15278.0,1,15278,15278,15278
802202,50,2,0.005,15134,15134,0,15134.0,0.0,30268.0,1,15134,15134,15134
801210,51,1,0.0025,15286,15286,0,15286.0,0.0,15286.0,1,15286,15286,15286
801002,52,1,0.0025,15161,15161,0,15161.0,0.0,15161.0,1,15161,15161,15161
802004,53,2,0.005,15225,15447,222,15336.0,111.0,30672.0,2,15225,15225,15225
802201,54,5,0.0125,14638,15178,540,14898.2,210.622316007,74491.0,5,14638,14638,14896
801102,55,2,0.005,14978,15000,22,14989.0,11.0,29978.0,2,14978,14978,14978
800301,56,2,0.005,14995,15198,203,15096.5,101.5,30193.0,2,14995,14995,14995
800101,57,1,0.0025,15355,15355,0,15355.0,0.0,15355.0,1,15355,15355,15355
800119,58,1,0.0025,15321,15321,0,15321.0,0.0,15321.0,1,15321,15321,15321
800416,59,2,0.005,15084,15138,54,15111.0,27.0,30222.0,2,15084,15084,15084
800113,60,1,0.0025,15334,15334,0,15334.0,0.0,15334.0,1,15334,15334,15334
801202,61,3,0.0075,15202,15323,121,15270.0,50.5239217269,45810.0,3,15202,15202,15285
810602,62,4,0.01,15021,15122,101,15068.25,35.9678676043,60273.0,4,15021,15021,15061
810601,63,6,0.015,14927,15089,162,15025.5,55.7367323525,90153.0,5,15089,14927,15025
800807,64,1,0.0025,15158,15158,0,15158.0,0.0,15158.0,1,15158,15158,15158
800204,65,1,0.0025,14939,14939,0,14939.0,0.0,14939.0,1,14939,14939,14939
800120,67,3,0.0075,15197,15265,68,15242.3333333,32.0555074136,45727.0,2,15265,15197,15265
810301,68,2,0.005,14870,14872,2,14871.0,1.0,29742.0,2,14870,14870,14870
810603,69,3,0.0075,15037,15061,24,15045.0,11.313708499,45135.0,2,15037,15061,15037
800201,70,2,0.005,15026,15107,81,15066.5,40.5,30133.0,2,15026,15026,15026
800205,71,1,0.0025,15187,15187,0,15187.0,0.0,15187.0,1,15187,15187,15187
800403,72,4,0.01,14586,15025,439,14886.75,175.51121759,59547.0,4,14586,14586,14953
801209,73,1,0.0025,15157,15157,0,15157.0,0.0,15157.0,1,15157,15157,15157
800116,74,3,0.0075,15017,15299,282,15184.6666667,121.145458942,45554.0,3,15017,15017,15238
801803,75,3,0.0075,15060,15088,28,15074.3333333,11.4406682006,45223.0,3,15060,15060,15075
800410,76,1,0.0025,14987,14987,0,14987.0,0.0,14987.0,1,14987,14987,14987
800504,79,2,0.005,14939,14953,14,14946.0,7.0,29892.0,2,14939,14939,14939
800121,80,3,0.0075,15207,15276,69,15237.3333333,28.7788502586,45712.0,3,15207,15207,15229
801802,81,2,0.005,15060,15075,15,15067.5,7.5,30135.0,2,15060,15060,15060
800203,82,1,0.0025,15265,15265,0,15265.0,0.0,15265.0,1,15265,15265,15265
800404,83,1,0.0025,14953,14953,0,14953.0,0.0,14953.0,1,14953,14953,14953
800202,84,1,0.0025,15157,15157,0,15157.0,0.0,15157.0,1,15157,15157,15157
800806,85,1,0.0025,15236,15236,0,15236.0,0.0,15236.0,1,15236,15236,15236
802101,86,3,0.0075,15097,15236,139,15189.6666667,65.5252283902,45569.0,2,15236,15097,15236
802103,87,2,0.005,15266,15304,38,15285.0,19.0,30570.0,2,15266,15266,15266
800803,88,3,0.0075,15251,15380,129,15328.0,55.5517776493,45984.0,3,15251,15251,15353
800801,91,1,0.0025,15380,15380,0,15380.0,0.0,15380.0,1,15380,15380,15380
802104,92,4,0.01,15183,15229,46,15198.0,18.1796589627,60792.0,4,15183,15183,15188
801403,93,2,0.005,15057,15118,61,15087.5,30.5,30175.0,2,15057,15057,15057
801408,94,4,0.01,14875,15091,216,14982.5,84.7599551675,59930.0,4,14875,14875,14930
802102,95,11,0.0275,14400,15210,810,14880.2727273,222.369917402,163683.0,11,14400,14400,14936
801404,96,1,0.0025,15082,15082,0,15082.0,0.0,15082.0,1,15082,15082,15082
801407,98,3,0.0075,14898,15100,202,15026.6666667,91.2773551084,45080.0,3,14898,14898,15082
800811,99,3,0.0075,15130,15271,141,15224.0,66.4680374315,45672.0,2,15271,15130,15271
801405,100,2,0.005,15109,15109,0,15109.0,0.0,30218.0,1,15109,15109,15109
800813,101,2,0.005,15161,15229,68,15195.0,34.0,30390.0,2,15161,15161,15161
800804,102,1,0.0025,15266,15266,0,15266.0,0.0,15266.0,1,15266,15266,15266
800409,103,3,0.0075,15005,15086,81,15034.6666667,36.4447831966,45104.0,3,15005,15005,15013
801604,104,3,0.0075,15232,15250,18,15238.3333333,8.25967446144,45715.0,3,15232,15232,15233
800704,105,4,0.01,15232,15365,133,15269.75,55.1152202209,61079.0,3,15241,15232,15241
801605,106,1,0.0025,15232,15232,0,15232.0,0.0,15232.0,1,15232,15232,15232
801602,107,1,0.0025,15182,15182,0,15182.0,0.0,15182.0,1,15182,15182,15182
801704,108,3,0.0075,14893,15008,115,14969.6666667,54.2115198912,44909.0,2,15008,14893,15008
801702,109,3,0.0075,14893,14951,58,14912.3333333,27.3414622056,44737.0,2,14893,14951,14893
801603,112,1,0.0025,15375,15375,0,15375.0,0.0,15375.0,1,15375,15375,15375
801503,117,2,0.005,14899,14899,0,14899.0,0.0,29798.0,1,14899,14899,14899
801501,118,1,0.0025,15112,15112,0,15112.0,0.0,15112.0,1,15112,15112,15112
801406,120,5,0.0125,15083,15258,175,15181.6,63.9393462589,75908.0,5,15083,15083,15207
801409,121,2,0.005,15071,15155,84,15113.0,42.0,30226.0,2,15071,15071,15071
801402,122,2,0.005,15004,15254,250,15129.0,125.0,30258.0,2,15004,15004,15004
801610,123,1,0.0025,15131,15131,0,15131.0,0.0,15131.0,1,15131,15131,15131
801609,127,3,0.0075,15082,15201,119,15145.6666667,48.9376019939,45437.0,3,15082,15082,15154
800707,129,2,0.005,15223,15223,0,15223.0,0.0,30446.0,1,15223,15223,15223
800711,130,1,0.0025,15192,15192,0,15192.0,0.0,15192.0,1,15192,15192,15192
810803,133,4,0.01,15133,15218,85,15171.25,33.7888665095,60685.0,4,15133,15133,15146
810403,134,8,0.02,14777,15069,292,14972.875,88.0361253975,119783.0,8,14777,14777,14981
810302,135,2,0.005,15003,15003,0,15003.0,0.0,30006.0,1,15003,15003,15003
810305,136,2,0.005,15009,15047,38,15028.0,19.0,30056.0,2,15009,15009,15009
810303,137,2,0.005,14934,15019,85,14976.5,42.5,29953.0,2,14934,14934,14934
810404,138,4,0.01,14857,14957,100,14914.5,41.5541814984,59658.0,4,14857,14857,14893
810801,140,1,0.0025,15081,15081,0,15081.0,0.0,15081.0,1,15081,15081,15081
810115,141,2,0.005,14737,15111,374,14924.0,187.0,29848.0,2,14737,14737,14737
810406,142,5,0.0125,14974,15110,136,15022.2,52.1398120441,75111.0,5,14974,14974,14999
810805,143,2,0.005,15115,15152,37,15133.5,18.5,30267.0,2,15115,15115,15115
810702,145,2,0.005,15002,15002,0,15002.0,0.0,30004.0,1,15002,15002,15002
810703,146,2,0.005,14976,15079,103,15027.5,51.5,30055.0,2,14976,14976,14976
810117,147,3,0.0075,14940,15208,268,15040.6666667,119.133911582,45122.0,3,14940,14940,14974
810402,149,2,0.005,14974,15107,133,15040.5,66.5,30081.0,2,14974,14974,14974
810401,150,2,0.005,15107,15107,0,15107.0,0.0,30214.0,1,15107,15107,15107
810806,151,1,0.0025,15129,15129,0,15129.0,0.0,15129.0,1,15129,15129,15129
810116,152,1,0.0025,15190,15190,0,15190.0,0.0,15190.0,1,15190,15190,15190
810118,153,2,0.005,15117,15155,38,15136.0,19.0,30272.0,2,15117,15117,15117
810804,154,1,0.0025,15146,15146,0,15146.0,0.0,15146.0,1,15146,15146,15146
810807,155,2,0.005,15100,15217,117,15158.5,58.5,30317.0,2,15100,15100,15100
810204,156,4,0.01,15059,15122,63,15085.25,22.9823301691,60341.0,4,15059,15059,15077
810203,157,4,0.01,14969,15111,142,15037.5,60.6526998575,60150.0,4,14969,14969,14987
810201,158,3,0.0075,14998,15057,59,15034.3333333,25.9529488795,45103.0,3,14998,14998,15048
810111,159,1,0.0025,15047,15047,0,15047.0,0.0,15047.0,1,15047,15047,15047
810506,160,1,0.0025,14727,14727,0,14727.0,0.0,14727.0,1,14727,14727,14727
810501,163,2,0.005,14848,14848,0,14848.0,0.0,29696.0,1,14848,14848,14848
810202,164,2,0.005,15013,15065,52,15039.0,26.0,30078.0,2,15013,15013,15013
810502,165,1,0.0025,14184,14184,0,14184.0,0.0,14184.0,1,14184,14184,14184
810505,166,2,0.005,13989,14631,642,14310.0,321.0,28620.0,2,13989,13989,13989
810504,167,5,0.0125,14975,15039,64,14998.4,26.2571894918,74992.0,4,14975,14983,14983
810105,168,2,0.005,14989,14989,0,14989.0,0.0,29978.0,1,14989,14989,14989
810407,169,5,0.0125,15056,15140,84,15099.6,36.1861852094,75498.0,4,15056,15120,15120
810103,170,5,0.0125,14921,15139,218,15020.6,93.5726455756,75103.0,4,14957,14921,14957
810206,171,5,0.0125,15044,15111,67,15064.8,24.5878018536,75324.0,4,15050,15044,15050
810808,172,4,0.01,15057,15128,71,15107.0,29.3513202429,60428.0,3,15128,15057,15115
810507,173,3,0.0075,14916,15108,192,14984.3333333,87.6064431927,44953.0,3,14916,14916,14929
810503,174,2,0.005,15053,15150,97,15101.5,48.5,30203.0,2,15053,15053,15053
810205,175,1,0.0025,15039,15039,0,15039.0,0.0,15039.0,1,15039,15039,15039
810604,176,3,0.0075,14934,15001,67,14978.6666667,31.5841028934,44936.0,2,15001,14934,15001
800612,190,1,0.0025,15375,15375,0,15375.0,0.0,15375.0,1,15375,15375,15375
