,addrcode,temperature
0,801205,26.03
1,802302,40.31
2,801211,32.51
3,800102,35.39
4,802203,
5,800103,35.39
6,800118,34.27
7,800401,29.47
8,800108,27.05
9,800114,33.11
10,802002,33.11
11,800415,28.79
12,800810,31.73
13,800107,34.03
14,800809,32.51
15,800709,32.01
16,801901,32.93
17,800703,28.73
18,801401,28.75
19,810802,26.95
20,810101,
21,800610,28.43
22,800901,29.39
23,800604,30.97
24,801607,35.55
