,addrcode,temperature
0,801205,
1,802302,29.91
2,801211,30.33
3,800102,28.83
4,802203,26.85
5,800103,28.83
6,800118,
7,800401,29.15
8,800108,28.29
9,800114,
10,802002,
11,800415,28.61
12,800810,28.15
13,800107,29.71
14,800809,30.05
15,800709,27.03
16,801901,28.09
17,800703,27.79
18,801401,30.41
19,810802,26.07
20,810101,26.07
21,800610,29.95
22,800901,31.19
23,800604,29.69
24,801607,30.29
