,addrcode,temperature
0,801205,34.15
1,802302,34.25
2,801211,34.15
3,800102,36.77
4,802203,16.87
5,800103,36.77
6,800118,33.75
7,800401,31.63
8,800108,36.33
9,800114,36.53
10,802002,34.49
11,800415,30.45
12,800810,34.85
13,800107,33.95
14,800809,36.83
15,800709,36.57
16,801901,35.93
17,800703,35.77
18,801401,34.07
19,810802,30.29
20,810101,29.77
21,800610,33.87
22,800901,34.25
23,800604,34.05
24,801607,35.61
