,addrcode,Week,Year,actual,predicted
108,800103,25,2017,0.5606952620000001,0.36687832751635674
109,800103,26,2017,0.5606952620000001,0.49401396230165245
110,800103,27,2017,0.5606952620000001,0.22852415679185256
111,800103,28,2017,0.700869078,0.1435271220346757
112,800103,29,2017,1.541911971,0.10572754993750479
113,800103,30,2017,1.682085786,0.10572754993750479
114,800103,31,2017,1.541911971,0.07617525232516127
115,800103,32,2017,1.822259602,0.07344264282784947
116,800103,33,2017,0.700869078,0.07344264282784947
117,800103,34,2017,0.981216709,0.21388328721587457
118,800103,35,2017,1.1213905240000002,0.4813981967605708
119,800103,36,2017,0.700869078,0.7542674961821364
120,800103,37,2017,1.26156434,0.6807244593174769
121,800103,38,2017,0.981216709,1.0415923016394075
122,800103,39,2017,1.26156434,0.6051180480842147
123,800103,40,2017,1.26156434,0.7129930187671317
124,800103,41,2017,0.981216709,1.486155481660369
125,800103,42,2017,0.981216709,0.7953480169439655
126,800103,43,2017,0.841042893,0.5588124658517407
127,800103,44,2017,0.841042893,0.49007674857001177
128,800103,45,2017,0.700869078,0.7071998123543324
129,800103,46,2017,0.700869078,0.7824910789873035
130,800103,47,2017,1.1213905240000002,0.49007674857001177
131,800103,48,2017,1.26156434,0.9462728146269288
132,800103,49,2017,1.1213905240000002,0.8465857868565118
133,800103,50,2017,0.981216709,0.5179891323178977
134,800103,51,2017,0.28034763100000004,0.49401396230165245
135,800106,7,2017,0.0,0.3013157392906359
136,800106,8,2017,0.0,0.3013157392906359
137,800106,9,2017,0.3057356,0.3013157392906359
138,800106,10,2017,0.6114712,0.3013157392906359
139,800106,11,2017,0.6114712,0.3013157392906359
140,800106,12,2017,0.6114712,0.3013157392906359
141,800106,13,2017,0.6114712,0.3013157392906359
142,800106,14,2017,0.3057356,0.3013157392906359
143,800106,15,2017,0.3057356,0.31924141176492093
144,800106,16,2017,0.3057356,0.10049970112723912
145,800106,17,2017,0.0,0.3300180873635424
146,800106,18,2017,0.0,0.3300180873635424
147,800106,19,2017,0.3057356,0.3300180873635424
148,800106,20,2017,0.3057356,0.22907786453330603
149,800106,21,2017,0.3057356,0.1290357846615171
150,800106,22,2017,0.3057356,0.1290357846615171
151,800106,23,2017,0.0,0.22883208438578023
152,800106,24,2017,0.0,0.3013157392906359
153,800106,25,2017,0.0,0.31924141176492093
154,800106,26,2017,0.3057356,0.1290357846615171
155,800106,27,2017,0.3057356,0.1290357846615171
156,800106,28,2017,0.3057356,0.1290357846615171
157,800106,29,2017,0.3057356,0.22883208438578023
158,800106,30,2017,0.3057356,0.3013157392906359
159,800106,31,2017,0.3057356,0.3013157392906359
160,800106,32,2017,0.6114712,0.31924141176492093
161,800106,33,2017,1.222942399,0.1290357846615171
162,800106,34,2017,0.9172068,0.1290357846615171
163,800106,35,2017,1.222942399,0.1290357846615171
164,800106,36,2017,0.9172068,0.1290357846615171
165,800106,37,2017,0.3057356,0.1290357846615171
166,800106,38,2017,0.3057356,0.10049970112723912
167,800106,39,2017,0.0,0.6249548332388403
168,800106,40,2017,0.0,0.26854174009610743
169,800106,41,2017,0.3057356,0.3950476423861912
170,800106,42,2017,0.3057356,0.26854174009610743
171,800106,43,2017,0.3057356,0.01997340301624871
172,800106,44,2017,0.3057356,0.1290357846615171
173,800106,45,2017,0.0,0.22883208438578023
174,800106,46,2017,0.0,0.3013157392906359
175,800106,47,2017,0.0,0.31924141176492093
176,800106,48,2017,0.0,0.1290357846615171
177,800106,49,2017,0.0,0.1290357846615171
178,800106,50,2017,0.335931201,0.1290357846615171
179,800106,51,2017,0.503896802,0.22883208438578023
180,800107,7,2017,0.671862403,0.1878394852229494
181,800107,8,2017,0.671862403,0.1878394852229494
182,800107,9,2017,0.503896802,0.1878394852229494
183,800107,10,2017,0.671862403,0.26278061912951256
184,800107,11,2017,0.671862403,0.6071314431028648
185,800107,12,2017,0.503896802,0.4297521759874829
186,800107,13,2017,0.503896802,0.10772432949294321
187,800107,14,2017,0.335931201,0.10772432949294321
188,800107,15,2017,0.335931201,0.05131631730139774
189,800107,16,2017,0.335931201,0.26278061912951256
190,800107,17,2017,0.503896802,0.10772432949294321
191,800107,18,2017,0.335931201,0.05131631730139774
192,800107,19,2017,0.16796560100000002,0.1878394852229494
193,800107,20,2017,0.503896802,0.2304347661047771
194,800107,21,2017,0.335931201,0.48269297435912
195,800107,22,2017,0.671862403,0.48269297435912
196,800107,23,2017,1.175759205,0.2364503060076958
197,800107,24,2017,1.007793604,0.2304347661047771
198,800107,25,2017,1.175759205,0.2371077421147375
199,800107,26,2017,1.007793604,0.5687447776590218
200,800107,27,2017,0.8398280029999999,0.2304347661047771
201,800107,28,2017,0.671862403,0.2796417374313408
202,800107,29,2017,1.007793604,0.8018089731444444
203,800107,30,2017,0.8398280029999999,0.4026155996035027
204,800107,31,2017,0.503896802,0.6598896326179438
205,800107,32,2017,0.8398280029999999,0.4026155996035027
206,800107,33,2017,0.671862403,0.34803939325445876
207,800107,34,2017,0.671862403,0.4297521759874829
208,800107,35,2017,0.8398280029999999,0.5305981914680322
209,800107,36,2017,0.671862403,0.34803939325445876
210,800107,37,2017,0.335931201,0.621248752095614
211,800107,38,2017,0.335931201,0.5849851410422546
212,800107,39,2017,0.335931201,0.4297521759874829
213,800107,40,2017,0.16796560100000002,0.10772432949294321
214,800107,41,2017,0.503896802,0.6071314431028648
215,800107,42,2017,0.671862403,0.4297521759874829
216,800107,43,2017,0.671862403,0.16156674663164183
217,800107,44,2017,0.8398280029999999,0.48269297435912
218,800107,45,2017,1.007793604,0.48269297435912
219,800107,46,2017,1.007793604,0.2371077421147375
220,800107,47,2017,1.007793604,0.5687447776590218
221,800107,48,2017,1.007793604,0.26278061912951256
222,800107,49,2017,0.503896802,0.10772432949294321
223,800107,50,2017,0.335931201,0.6071314431028648
224,800107,51,2017,0.16796560100000002,0.5546179816274318
225,800108,7,2017,0.3835532370000001,0.12971682553454839
226,800108,8,2017,0.3835532370000001,0.12971682553454839
227,800108,9,2017,0.0,0.12971682553454839
228,800108,10,2017,0.0,0.12971682553454839
229,800108,11,2017,0.0,0.0939834583553225
230,800108,12,2017,0.0,0.26112712308038327
231,800108,13,2017,0.0,0.26112712308038327
232,800108,14,2017,0.0,0.26112712308038327
233,800108,15,2017,0.3835532370000001,0.21225078114009166
234,800108,16,2017,0.7671064740000001,0.12971682553454839
235,800108,17,2017,0.7671064740000001,0.12971682553454839
236,800108,18,2017,0.7671064740000001,0.12971682553454839
237,800108,19,2017,0.3835532370000001,0.12971682553454839
238,800108,20,2017,0.0,0.12971682553454839
239,800108,21,2017,0.0,0.0939834583553225
240,800108,22,2017,0.3835532370000001,0.31550535021576204
241,800108,23,2017,1.150659712,0.5011686927722087
242,800108,24,2017,1.150659712,0.5011686927722087
243,800108,25,2017,2.68487266,0.588589150547675
244,800108,26,2017,2.3013194230000003,0.21225078114009166
245,800108,27,2017,1.534212949,0.12971682553454839
246,800108,28,2017,1.534212949,0.0939834583553225
247,800108,29,2017,0.7671064740000001,0.8987351126844276
248,800108,30,2017,1.150659712,0.07206764561711752
249,800108,31,2017,1.534212949,0.6516403975170327
250,800108,32,2017,1.917766186,0.7598490960504696
251,800108,33,2017,1.534212949,0.7971744649174853
252,800108,34,2017,1.534212949,0.4059985310194798
253,800108,35,2017,1.150659712,0.3022779554958977
254,800108,36,2017,0.7671064740000001,0.4645140259714828
255,800108,37,2017,0.7671064740000001,0.38930880599465956
256,800108,38,2017,0.7671064740000001,0.24976190135799847
257,800108,39,2017,0.7671064740000001,0.5305252807057174
258,800108,40,2017,1.150659712,0.4059985310194798
259,800108,41,2017,0.7671064740000001,0.2723251442207324
260,800108,42,2017,0.3835532370000001,0.570033453060093
261,800108,43,2017,0.3835532370000001,0.5011686927722087
262,800108,44,2017,0.3835532370000001,0.5011686927722087
263,800108,45,2017,0.3835532370000001,0.5011686927722087
264,800108,46,2017,0.7671064740000001,0.4645140259714828
265,800108,47,2017,1.150659712,0.570033453060093
266,800108,48,2017,0.7671064740000001,0.588589150547675
267,800108,49,2017,0.7671064740000001,0.26112712308038327
268,800108,50,2017,0.64508687,0.26112712308038327
269,800108,51,2017,0.523067266,0.26112712308038327
270,800112,7,2017,0.261533633,0.6667168506580972
271,800112,8,2017,0.261533633,0.7123521358909495
272,800112,9,2017,0.0,0.3106140294089954
273,800112,10,2017,0.0,0.2147044618518068
274,800112,11,2017,0.0,0.2147044618518068
275,800112,12,2017,0.0,0.2147044618518068
276,800112,13,2017,0.0,0.2147044618518068
277,800112,14,2017,0.0,0.2147044618518068
278,800112,15,2017,0.0,0.22062118668065706
279,800112,16,2017,0.0,0.11126206744027027
280,800112,17,2017,0.261533633,0.11126206744027027
281,800112,18,2017,0.261533633,0.11126206744027027
282,800112,19,2017,0.261533633,0.11126206744027027
283,800112,20,2017,0.261533633,0.11126206744027027
284,800112,21,2017,0.0,0.11126206744027027
285,800112,22,2017,0.261533633,0.11126206744027027
286,800112,23,2017,0.261533633,0.15769608603721774
287,800112,24,2017,0.523067266,0.2147044618518068
288,800112,25,2017,0.7846009,0.2147044618518068
289,800112,26,2017,0.523067266,0.2147044618518068
290,800112,27,2017,0.7846009,0.22062118668065706
291,800112,28,2017,0.523067266,0.15769608603721774
292,800112,29,2017,0.261533633,0.2147044618518068
293,800112,30,2017,0.261533633,0.20781741603583925
294,800112,31,2017,0.261533633,0.6667168506580972
295,800112,32,2017,0.261533633,0.7123521358909495
296,800112,33,2017,0.261533633,0.6667168506580972
297,800112,34,2017,0.261533633,0.7123521358909495
298,800112,35,2017,0.0,0.3106140294089954
299,800112,36,2017,0.0,0.2147044618518068
300,800112,37,2017,0.261533633,0.2147044618518068
301,800112,38,2017,0.261533633,0.2147044618518068
302,800112,39,2017,0.261533633,0.2147044618518068
303,800112,40,2017,0.523067266,0.2147044618518068
304,800112,41,2017,0.261533633,0.22062118668065706
305,800112,42,2017,0.261533633,0.11126206744027027
306,800112,43,2017,0.261533633,0.15769608603721774
307,800112,44,2017,0.0,0.2147044618518068
308,800112,45,2017,0.0,0.2147044618518068
309,800112,46,2017,0.0,0.20781741603583925
310,800112,47,2017,0.0,0.3106140294089954
311,800112,48,2017,0.261533633,0.2147044618518068
312,800112,49,2017,0.261533633,0.2147044618518068
313,800112,50,2017,0.261533633,0.22062118668065706
314,800112,51,2017,0.261533633,0.11126206744027027
315,800113,7,2017,0.0,0.3404292139607903
316,800113,8,2017,0.0,0.3404292139607903
317,800113,9,2017,0.0,0.3404292139607903
318,800113,10,2017,0.0,0.3404292139607903
319,800113,11,2017,0.0,0.3404292139607903
320,800113,12,2017,0.0,0.3404292139607903
321,800113,13,2017,0.0,0.3404292139607903
322,800113,14,2017,0.0,0.3404292139607903
323,800113,15,2017,0.0,0.3404292139607903
324,800113,16,2017,0.0,0.3404292139607903
325,800113,17,2017,0.0,0.3404292139607903
326,800113,18,2017,0.0,0.3404292139607903
327,800113,19,2017,0.38202934,0.3404292139607903
328,800113,20,2017,0.76405868,0.3404292139607903
329,800113,21,2017,0.76405868,0.3404292139607903
330,800113,22,2017,0.76405868,0.3404292139607903
331,800113,23,2017,0.38202934,0.3404292139607903
332,800113,24,2017,0.0,0.3404292139607903
333,800113,25,2017,0.0,0.31131096835767247
334,800113,26,2017,0.0,0.19533618572146788
335,800113,27,2017,0.0,0.04252006016313588
336,800113,28,2017,0.0,0.04252006016313588
337,800113,29,2017,0.0,0.2850409112131773
338,800113,30,2017,0.0,0.31209359852163227
339,800113,31,2017,0.0,0.3404292139607903
340,800113,32,2017,0.0,0.3404292139607903
341,800113,33,2017,0.38202934,0.3404292139607903
342,800113,34,2017,0.38202934,0.3404292139607903
343,800113,35,2017,0.38202934,0.3404292139607903
344,800113,36,2017,0.38202934,0.3404292139607903
345,800113,37,2017,0.0,0.3404292139607903
346,800113,38,2017,0.38202934,0.3404292139607903
347,800113,39,2017,0.38202934,0.31131096835767247
348,800113,40,2017,0.38202934,0.25558829255613585
349,800113,41,2017,0.38202934,0.25558829255613585
350,800113,42,2017,0.0,0.25558829255613585
351,800113,43,2017,0.0,0.31209359852163227
352,800113,44,2017,0.38202934,0.31131096835767247
353,800113,45,2017,0.38202934,0.25558829255613585
354,800113,46,2017,0.38202934,0.25558829255613585
355,800113,47,2017,0.38202934,0.25558829255613585
356,800113,48,2017,0.0,0.31209359852163227
357,800113,49,2017,0.0,0.3404292139607903
358,800113,50,2017,0.498703371,0.31131096835767247
359,800113,51,2017,0.997406742,0.25558829255613585
360,800114,7,2017,0.498703371,0.7970482209591456
361,800114,8,2017,0.498703371,1.2055397884593333
362,800114,9,2017,0.498703371,0.30575254939646296
363,800114,10,2017,0.0,0.2636088819417558
364,800114,11,2017,0.0,0.23122783005003206
365,800114,12,2017,0.0,0.04130533599661747
366,800114,13,2017,0.0,0.2484288605676278
367,800114,14,2017,0.0,0.2484288605676278
368,800114,15,2017,0.0,0.2484288605676278
369,800114,16,2017,0.0,0.2636088819417558
370,800114,17,2017,0.0,0.23122783005003206
371,800114,18,2017,0.0,0.23122783005003206
372,800114,19,2017,0.0,0.23122783005003206
373,800114,20,2017,0.0,0.23122783005003206
374,800114,21,2017,0.0,0.23122783005003206
375,800114,22,2017,0.0,0.23122783005003206
376,800114,23,2017,0.498703371,0.23122783005003206
377,800114,24,2017,0.498703371,0.23122783005003206
378,800114,25,2017,0.498703371,0.23122783005003206
379,800114,26,2017,0.498703371,0.23122783005003206
380,800114,27,2017,0.498703371,0.23122783005003206
381,800114,28,2017,0.498703371,0.23122783005003206
382,800114,29,2017,0.997406742,0.04130533599661747
383,800114,30,2017,1.4961101140000002,0.2484288605676278
384,800114,31,2017,0.997406742,0.2484288605676278
385,800114,32,2017,0.997406742,0.2484288605676278
386,800114,33,2017,0.997406742,0.2484288605676278
387,800114,34,2017,0.997406742,0.2484288605676278
388,800114,35,2017,0.997406742,0.17981077066736884
389,800114,36,2017,1.4961101140000002,0.9357272239006975
390,800114,37,2017,0.997406742,1.2055397884593333
391,800114,38,2017,0.997406742,0.3001077768357095
392,800114,39,2017,0.997406742,0.3001077768357095
393,800114,40,2017,0.498703371,0.3001077768357095
394,800114,41,2017,0.498703371,0.3001077768357095
395,800114,42,2017,0.0,0.9357272239006975
396,800114,43,2017,0.0,1.2055397884593333
397,800114,44,2017,0.997406742,0.3001077768357095
398,800114,45,2017,0.997406742,0.3001077768357095
399,800114,46,2017,1.4961101140000002,0.30575254939646296
400,800114,47,2017,1.4961101140000002,0.2484288605676278
401,800114,48,2017,0.498703371,0.2636088819417558
402,800114,49,2017,0.498703371,0.23122783005003206
403,800114,50,2017,0.0,0.5192478500849953
404,800114,51,2017,0.17855867399999995,0.3001077768357095
405,800115,7,2017,0.17855867399999995,-0.00056311432067227
406,800115,8,2017,0.17855867399999995,0.16103086916075593
407,800115,9,2017,0.0,0.42044885271029336
408,800115,10,2017,0.0,0.5309776248427036
409,800115,11,2017,0.357117349,0.7639256256168172
410,800115,12,2017,0.357117349,0.2834022722444769
411,800115,13,2017,0.357117349,0.17077190743660353
412,800115,14,2017,0.535676023,-0.00056311432067227
413,800115,15,2017,0.17855867399999995,-0.0659045285614253
414,800115,16,2017,0.357117349,0.3974471403595749
415,800115,17,2017,0.357117349,0.814707591365993
416,800115,18,2017,0.17855867399999995,0.2494095202004032
417,800115,19,2017,0.8927933720000001,0.2494095202004032
418,800115,20,2017,1.249910721,0.43193485670962
419,800115,21,2017,1.428469395,0.17077190743660353
420,800115,22,2017,1.428469395,0.5068288206312457
421,800115,23,2017,0.8927933720000001,0.2494095202004032
422,800115,24,2017,0.714234698,0.06266484090232786
423,800115,25,2017,0.535676023,0.7328083806024763
424,800115,26,2017,0.535676023,0.6210788026448018
425,800115,27,2017,0.357117349,0.9581362148105912
426,800115,28,2017,0.0,1.083521689033736
427,800115,29,2017,0.0,0.6950907829123768
428,800115,30,2017,0.17855867399999995,0.929694609633007
429,800115,31,2017,0.17855867399999995,0.2032211734029366
430,800115,32,2017,0.535676023,0.33961925866056947
431,800115,33,2017,0.535676023,0.3228544121092085
432,800115,34,2017,0.535676023,0.22672990029350581
433,800115,35,2017,0.535676023,0.3974471403595749
434,800115,36,2017,0.17855867399999995,0.6931831185332532
435,800115,37,2017,0.357117349,-0.00056311432067227
436,800115,38,2017,0.357117349,0.16103086916075593
437,800115,39,2017,0.357117349,0.33961925866056947
438,800115,40,2017,0.357117349,0.33961925866056947
439,800115,41,2017,0.17855867399999995,0.33961925866056947
440,800115,42,2017,0.0,0.17077190743660353
441,800115,43,2017,0.0,0.5068288206312457
442,800115,44,2017,0.0,0.2494095202004032
443,800115,45,2017,0.17855867399999995,0.2494095202004032
444,800115,46,2017,0.17855867399999995,0.2494095202004032
445,800115,47,2017,0.17855867399999995,0.06266484090232786
446,800115,48,2017,0.17855867399999995,-0.0659045285614253
447,800115,49,2017,0.17855867399999995,0.3974471403595749
448,800115,50,2017,0.41380851,0.3974471403595749
449,800115,51,2017,0.88430818,0.6931831185332532
450,800116,7,2017,0.470499671,0.565780776964013
451,800116,8,2017,0.470499671,0.7694398024284829
452,800116,9,2017,0.235249835,0.46788415641047526
453,800116,10,2017,0.235249835,0.14293155427643262
454,800116,11,2017,0.0,0.6190833479478614
455,800116,12,2017,0.705749506,0.7651857343078251
456,800116,13,2017,0.940999341,0.6892754757083515
457,800116,14,2017,1.176249177,0.6190833479478614
458,800116,15,2017,1.176249177,0.7651857343078251
459,800116,16,2017,0.705749506,0.1689582722743091
460,800116,17,2017,0.470499671,0.10087554311992568
461,800116,18,2017,0.235249835,0.4284050450418631
462,800116,19,2017,0.235249835,0.6546596045242221
463,800116,20,2017,0.0,0.42345048731809926
464,800116,21,2017,0.235249835,0.7694398024284829
465,800116,22,2017,0.705749506,0.46788415641047526
466,800116,23,2017,1.411499012,0.14293155427643262
467,800116,24,2017,1.6467488469999998,0.7651857343078251
468,800116,25,2017,1.411499012,0.1689582722743091
469,800116,26,2017,0.940999341,0.10087554311992568
470,800116,27,2017,0.470499671,0.23405204213617642
471,800116,28,2017,0.235249835,0.44873809082769206
472,800116,29,2017,0.235249835,0.9720888253462681
473,800116,30,2017,0.235249835,0.674851419465827
474,800116,31,2017,0.705749506,0.9824352487975725
475,800116,32,2017,0.705749506,0.8738578443196814
476,800116,33,2017,1.176249177,0.4249681198149921
477,800116,34,2017,1.176249177,0.7651857343078251
478,800116,35,2017,0.940999341,0.1689582722743091
479,800116,36,2017,1.176249177,0.1689582722743091
480,800116,37,2017,0.705749506,0.44873809082769206
481,800116,38,2017,0.705749506,0.2977354442791562
482,800116,39,2017,0.235249835,0.6936195594108583
483,800116,40,2017,0.0,0.7694398024284829
484,800116,41,2017,0.235249835,0.7713734700717241
485,800116,42,2017,0.470499671,0.42345048731809926
486,800116,43,2017,0.470499671,0.46788415641047526
487,800116,44,2017,0.705749506,0.2977354442791562
488,800116,45,2017,0.470499671,0.06171752202396864
489,800116,46,2017,0.235249835,0.10087554311992568
490,800116,47,2017,0.705749506,0.23405204213617642
491,800116,48,2017,0.705749506,0.6892754757083515
492,800116,49,2017,0.940999341,0.6190833479478614
493,800116,50,2017,1.1585546,0.12243467920511218
494,800116,51,2017,0.833091769,0.14293155427643262
495,800118,7,2017,0.942739456,0.3977311680950315
496,800118,8,2017,0.6526657770000001,0.28136867226222506
497,800118,9,2017,0.507628938,0.5170923740914734
498,800118,10,2017,0.6526657770000001,0.7439959751459139
499,800118,11,2017,0.507628938,0.3488571515755943
500,800118,12,2017,0.362592098,0.6915636421169825
501,800118,13,2017,0.435110518,0.7353802155200023
502,800118,14,2017,0.435110518,0.421951368479111
503,800118,15,2017,0.435110518,0.9498069883844233
504,800118,16,2017,0.507628938,0.7284679031604778
505,800118,17,2017,0.507628938,0.9498069883844233
506,800118,18,2017,0.6526657770000001,0.2123580465837075
507,800118,19,2017,0.580147357,0.2559758818674843
508,800118,20,2017,0.6526657770000001,0.2618285530230566
509,800118,21,2017,0.507628938,0.2618285530230566
510,800118,22,2017,0.290073679,0.4581800271091461
511,800118,23,2017,0.290073679,0.15402569976589348
512,800118,24,2017,0.435110518,0.7284679031604778
513,800118,25,2017,0.435110518,0.5727929784020152
514,800118,26,2017,0.435110518,0.2699685142325652
515,800118,27,2017,0.725184197,0.9498069883844233
516,800118,28,2017,0.6526657770000001,0.2729870833823278
517,800118,29,2017,1.015257876,0.29939798516098776
518,800118,30,2017,1.160294715,0.5361310533941691
519,800118,31,2017,1.087776295,0.2618285530230566
520,800118,32,2017,1.015257876,0.2618285530230566
521,800118,33,2017,0.6526657770000001,0.09288736130955765
522,800118,34,2017,0.6526657770000001,0.5204053944336363
523,800118,35,2017,0.435110518,0.36772322169543054
524,800118,36,2017,0.290073679,0.7562950492285451
525,800118,37,2017,0.290073679,0.5538518723201602
526,800118,38,2017,0.145036839,0.6438601903397564
527,800118,39,2017,0.435110518,0.2560071580831888
528,800118,40,2017,0.507628938,0.5013466122129491
529,800118,41,2017,0.6526657770000001,0.14132597147985632
530,800118,42,2017,0.725184197,0.49857833859907014
531,800118,43,2017,0.725184197,0.29939798516098776
532,800118,44,2017,0.942739456,0.30563937704275945
533,800118,45,2017,0.7977026159999999,0.3801989144060668
534,800118,46,2017,0.7977026159999999,0.4581800271091461
535,800118,47,2017,0.7977026159999999,0.7284679031604778
536,800118,48,2017,0.942739456,0.40329710536623065
537,800118,49,2017,0.942739456,0.4655864754977293
538,800118,50,2017,0.7977026159999999,0.4358500036081738
539,800118,51,2017,0.507628938,0.9221424432169518
540,800119,7,2017,0.0,0.027224444521446692
541,800119,8,2017,0.0,0.02515054224253374
542,800119,9,2017,0.0,0.02515054224253374
543,800119,10,2017,0.0,0.02515054224253374
544,800119,11,2017,0.0,0.02515054224253374
545,800119,12,2017,0.0,0.02515054224253374
546,800119,13,2017,0.0,0.02515054224253374
547,800119,14,2017,0.0,0.02515054224253374
548,800119,15,2017,0.0,0.02515054224253374
549,800119,16,2017,0.0,0.02515054224253374
550,800119,17,2017,0.0,0.02515054224253374
551,800119,18,2017,0.0,0.02515054224253374
552,800119,19,2017,0.230797637,0.02515054224253374
553,800119,20,2017,0.230797637,0.02515054224253374
554,800119,21,2017,0.230797637,0.02515054224253374
