Intercept,2.9704980961491447
bin_pop9s,2.0365796820526603
bowl_pop9s,-6.206048350940634
bucket_pop9s,0.3469546101515982
misc_short_pop9s,7.2767588401120715
jar_pop9s,12.06857326685127
pottedplant_pop9s,-2.244426875088414
tire_pop9s,-0.39045372840610265
misc_tall_pop9s,-150.6533855822341
