Intercept,1.8784852940611592
bin_pop9s,2.250608913712286
bowl_pop9s,2.4591797893988456
bucket_pop9s,0.6359663267798564
misc_short_pop9s,-13.523486475503248
jar_pop9s,8.545833621907544
pottedplant_pop9s,-2.2186442776034228
tire_pop9s,0.05932709962356908
misc_tall_pop9s,1.5379019718345432
