Intercept,3.092343716632505
bin_pop9s,2.53125913455455
bowl_pop9s,1.1410475489405485
bucket_pop9s,0.5111091406155479
misc_short_pop9s,-14.620407765641534
jar_pop9s,14.032819042630642
pottedplant_pop9s,-2.3916771282191345
tire_pop9s,-0.9803865712248013
misc_tall_pop9s,-231.80104207311632
