Intercept,3.25031319565069
bin_pop9s,1.7110086335738566
bowl_pop9s,7.446028198565099
bucket_pop9s,0.39207993085326814
misc_short_pop9s,0.42583861601205086
jar_pop9s,-0.601662203614959
pottedplant_pop9s,-2.0928186987761745
tire_pop9s,0.2609473107805944
misc_tall_pop9s,155.36635030950487
