Intercept,0.6574837885067419
bin_pop9s,0.12278823938215509
bowl_pop9s,-5.150839395926008
bucket_pop9s,0.024845486158538155
misc_short_pop9s,0.6491066922904798
jar_pop9s,-0.8009081630909934
pottedplant_pop9s,-0.073851911134305
tire_pop9s,0.023217927322151714
misc_tall_pop9s,14.658434780231264
