Intercept,3.909206369133369
bin_pop9s,1.8998681740236139
bowl_pop9s,12.076653642509266
bucket_pop9s,0.6212208458097441
misc_short_pop9s,-20.104323460178048
jar_pop9s,2.286942213077489
pottedplant_pop9s,-2.4752632543914688
tire_pop9s,-0.39941583247945756
misc_tall_pop9s,118.09475919615892
