Intercept,0.4685139411859162
bin_pop9s,0.2600755267326148
bowl_pop9s,-3.281061889012352
bucket_pop9s,0.07976905725346473
misc_short_pop9s,-4.308493393897366
jar_pop9s,-0.16977672484815587
pottedplant_pop9s,0.013021176483641136
tire_pop9s,-0.19365992743717717
misc_tall_pop9s,8.165967942053882
